geometry
9.400
9.300
9.400
9.400
9.400
9.500
9.400
9.300
9.400
9.400
9.400
9.300
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.300
9.400
9.300
9.400
9.400
9.600
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.300
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.400
9.300
9.300
9.300
9.400
9.300
9.300
9.500
9.500
9.400
9.300
9.500
9.500
9.500
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.500
9.400
9.300
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.500
9.400
9.400
9.300
9.500
9.300
9.300
9.400
9.400
9.400
9.400
9.300
9.500
9.400
9.400
9.400
9.400
9.500
9.300
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.300
9.400
9.300
9.300
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.300
9.400
9.300
9.300
9.400
9.400
9.500
9.300
9.400
9.300
9.400
9.500
9.300
9.400
9.400
9.400
9.400
9.300
9.300
9.400
9.400
9.500
9.400
9.300
9.300
9.400
9.400
9.500
9.300
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.300
9.300
9.400
9.400
9.400
9.300
9.400
9.400
9.300
9.400
9.400
9.300
9.300
9.400
9.500
9.500
9.400
9.500
9.500
9.300
9.400
9.400
9.400
9.500
9.300
9.400
9.500
9.300
9.300
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.500
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.500
9.400
9.300
9.500
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.500
9.400
9.400
9.500
9.500
9.400
9.400
9.400
9.400
9.300
9.400
9.500
9.300
9.400
9.500
9.300
9.400
9.300
9.400
9.300
9.400
9.500
9.400
9.400
9.400
9.600
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.500
9.400
9.300
9.400
9.400
9.400
9.500
9.300
9.400
9.400
9.300
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.500
9.400
9.400
9.300
9.400
9.400
9.300
9.300
9.300
9.500
9.400
9.300
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.300
9.400
9.300
9.300
9.400
9.400
9.400
9.300
9.400
9.300
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.300
9.300
9.500
9.400
9.400
9.400
9.300
9.300
9.400
9.400
9.500
9.400
9.400
9.400
9.500
9.500
9.300
9.400
9.300
10.200
10.200
9.400
9.400
9.400
9.300
9.400
9.500
9.400
9.400
9.300
9.300
9.400
9.300
9.500
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.600
9.400
9.400
9.500
9.400
9.500
9.300
9.400
9.300
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.500
9.300
9.300
9.400
9.400
9.500
9.500
9.400
9.400
9.400
9.300
9.400
9.500
9.500
9.400
9.400
9.500
9.400
9.300
9.300
9.400
9.300
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.300
9.500
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.500
9.400
9.400
9.500
9.400
9.500
9.500
9.500
9.500
9.400
9.400
9.300
9.500
9.400
9.500
9.400
9.300
9.400
9.400
9.400
9.300
9.500
9.400
9.500
9.400
9.300
9.400
9.400
9.400
9.300
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.300
9.500
9.400
9.300
9.300
9.400
9.500
9.400
9.400
9.500
9.500
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.300
9.300
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.300
9.500
9.300
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.300
9.400
9.500
9.300
9.400
9.400
9.400
9.300
9.400
9.300
9.400
9.400
9.400
9.300
9.400
9.400
9.500
9.500
9.400
9.400
9.400
9.300
9.400
9.300
9.400
9.400
9.500
9.400
9.500
9.300
9.400
9.300
9.400
9.400
9.400
9.300
9.400
10.900
10.000
9.400
9.400
9.500
9.500
9.400
9.400
9.500
9.300
9.300
9.400
9.400
9.400
9.400
9.400
9.500
9.400
9.300
9.400
9.400
9.400
9.300
9.300
9.400
9.500
9.400
9.500
9.300
9.400
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.300
9.600
9.500
9.400
9.300
9.300
9.400
9.400
9.400
9.400
9.500
9.400
9.500
9.400
9.300
9.400
9.300
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.300
9.300
9.400
9.300
9.400
9.300
9.300
9.400
9.400
9.400
9.400
9.300
9.500
9.300
9.400
9.300
9.300
9.400
9.400
9.300
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.300
9.300
9.400
9.400
9.300
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.300
9.400
9.300
9.300
9.400
9.400
9.300
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.500
9.500
9.300
9.500
9.500
9.500
9.500
9.400
9.400
9.500
9.300
9.400
9.400
9.500
9.400
9.400
9.400
9.300
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.400
9.300
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.500
9.500
9.400
9.400
9.400
9.400
9.500
9.400
9.300
9.400
9.400
9.300
9.400
9.500
9.500
9.400
9.300
9.400
9.300
9.400
9.300
9.400
9.400
9.300
9.300
9.400
9.300
9.300
9.500
9.300
9.500
9.300
9.400
9.400
9.400
9.500
9.500
9.400
9.400
9.500
9.400
9.500
9.400
9.400
9.300
9.500
9.400
9.300
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.300
9.400
9.400
9.300
9.200
9.400
9.400
9.600
9.400
9.400
9.400
9.500
9.400
9.500
9.400
9.300
9.500
9.400
9.300
9.300
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.300
9.300
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.500
9.400
9.400
9.500
9.500
9.400
9.400
9.400
9.300
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.500
9.400
9.400
9.500
9.400
9.400
9.400
9.300
9.500
9.400
9.300
9.500
9.500
9.400
9.500
9.400
9.400
9.400
9.500
9.300
9.500
9.300
9.300
9.500
9.400
9.400
9.400
9.300
9.500
9.500
9.500
9.400
9.500
9.300
9.400
9.400
9.400
9.400
9.300
9.300
9.400
9.300
9.500
9.500
9.400
9.300
9.400
9.400
9.400
9.500
9.500
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.300
9.500
9.400
9.400
9.500
9.400
9.400
9.300
9.400
9.400
9.300
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.500
9.400
9.400
10.500
9.400
9.400
9.400
9.400
9.500
9.400
9.600
10.000
9.500
9.500
9.500
9.500
10.500
9.500
9.500
9.700
9.600
9.900
9.500
9.700
10.400
10.700
9.700
9.400
9.500
9.400
9.400
9.500
9.400
9.500
9.300
9.500
9.500
9.900
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.500
9.500
9.500
9.400
9.400
10.300
9.300
9.500
9.500
9.400
9.400
9.400
9.500
9.300
9.400
9.300
9.400
9.400
9.500
9.300
9.500
9.500
9.400
9.300
9.400
9.400
9.400
9.500
9.400
9.500
9.400
9.500
9.300
9.400
9.300
9.400
9.200
9.400
9.300
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.300
9.400
9.400
9.600
9.300
9.300
9.300
9.500
9.300
9.300
9.300
9.400
9.400
9.300
9.400
9.400
9.400
9.500
9.300
9.400
9.300
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.300
9.300
9.400
9.400
9.500
9.400
9.300
9.300
9.400
9.300
9.400
9.500
9.400
9.400
9.400
9.300
9.300
9.400
9.300
9.400
9.300
9.400
9.300
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.500
9.400
9.300
9.400
9.400
9.300
9.400
9.500
9.400
9.500
9.400
9.400
9.400
9.300
9.400
9.500
9.400
9.400
9.300
9.300
9.400
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.300
9.400
9.300
9.400
9.500
9.400
9.400
9.300
9.400
9.400
9.500
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.500
9.300
9.400
9.300
9.300
9.300
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.500
9.300
9.500
9.400
9.400
9.400
9.400
9.300
9.400
9.500
9.400
9.400
9.400
9.500
9.400
9.300
9.400
9.400
9.500
9.500
9.400
9.300
9.400
9.500
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.300
9.400
9.300
9.500
9.500
9.500
9.400
9.500
9.400
9.400
9.300
9.500
9.300
9.500
9.400
9.400
9.300
9.500
9.300
9.500
9.400
9.400
9.400
9.300
9.300
9.400
9.300
9.400
9.300
9.300
9.400
9.200
9.400
9.400
9.400
9.300
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.300
9.500
9.400
9.400
9.500
9.400
9.500
9.500
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.300
9.300
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.300
9.400
9.300
9.300
9.300
9.300
9.400
9.400
9.400
9.400
9.300
9.400
9.300
9.400
9.500
9.400
9.300
9.500
9.400
9.400
9.300
10.100
9.300
9.400
9.400
9.300
9.500
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.300
9.300
9.400
9.400
9.500
9.500
9.400
9.400
9.400
9.500
9.400
9.400
9.500
9.500
9.400
9.400
9.400
9.500
9.300
9.400
9.400
9.400
9.300
9.400
9.300
9.500
9.400
9.500
9.400
9.400
9.500
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.300
9.500
9.300
9.400
9.500
9.400
9.400
9.500
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.300
9.300
9.300
9.400
9.400
9.400
9.400
9.300
9.400
9.300
9.300
9.300
9.400
9.300
9.400
9.400
9.400
9.300
9.400
9.300
9.400
9.400
9.300
9.400
9.500
9.300
9.400
9.400
9.300
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.300
9.400
9.300
9.400
9.500
9.400
9.300
9.500
9.500
9.300
9.400
9.300
9.400
9.500
9.300
9.400
9.400
9.300
9.400
9.400
9.300
9.500
9.400
9.500
9.400
9.400
9.500
9.300
9.400
9.400
9.400
9.300
9.500
9.400
9.400
9.500
9.400
9.500
9.400
9.500
9.500
9.500
9.500
9.600
9.500
9.400
9.600
9.400
9.400
9.400
9.400
9.500
9.500
9.500
9.500
9.400
9.400
9.400
9.400
9.500
9.400
9.500
9.500
9.400
9.600
9.500
9.400
9.300
9.500
9.400
9.500
9.700
9.400
9.400
9.500
9.500
9.500
9.400
9.500
9.400
10.100
9.400
9.400
9.300
9.400
9.500
9.400
9.500
9.500
9.400
9.500
9.300
9.400
9.500
9.500
9.400
9.400
9.500
9.500
9.400
9.400
9.500
9.500
9.400
9.400
9.400
9.500
9.400
9.300
9.300
9.400
9.400
9.500
9.400
9.500
9.500
10.500
9.400
9.400
9.500
9.500
9.400
9.500
9.400
9.500
9.400
9.400
9.300
9.500
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.500
9.400
9.500
9.400
9.500
9.500
9.400
9.500
9.500
9.500
9.400
9.500
9.400
9.400
9.400
9.500
9.500
9.500
9.400
9.400
9.400
9.500
9.500
9.500
9.400
9.500
9.400
9.500
9.500
9.400
9.500
9.400
9.400
9.400
9.600
9.500
9.500
9.400
9.500
9.500
9.500
9.400
9.500
9.400
9.500
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.500
9.400
9.500
9.300
9.400
9.400
9.300
9.400
9.300
9.500
9.400
9.400
9.400
9.500
9.500
9.400
9.500
9.400
9.400
9.500
9.400
9.500
9.400
9.500
9.400
9.500
9.500
9.500
9.400
10.300
9.400
9.300
9.400
9.300
9.500
9.400
9.500
9.400
9.400
9.500
9.400
9.300
9.400
9.400
9.500
9.400
9.300
9.500
9.400
9.400
9.400
9.500
9.500
9.300
9.500
9.500
9.400
9.500
9.400
9.400
9.400
9.400
9.500
9.500
9.500
9.400
9.400
9.500
9.300
9.500
9.500
9.400
9.500
9.500
9.400
9.400
9.500
9.400
9.400
9.300
9.500
9.400
9.400
9.500
9.500
9.400
9.400
9.400
9.500
9.400
9.500
9.400
9.400
9.500
9.400
9.400
9.500
9.500
9.400
9.400
9.500
9.300
9.400
9.400
9.400
9.500
9.500
9.500
9.300
9.400
9.500
9.400
9.400
9.500
9.400
9.500
9.400
9.500
9.400
9.300
9.400
9.400
9.500
9.500
9.400
9.600
9.500
9.500
9.500
9.300
9.400
9.400
9.500
9.500
9.600
9.500
9.400
9.500
9.500
9.500
9.400
9.400
9.500
9.500
9.400
9.400
9.400
9.500
9.400
9.400
9.500
9.400
9.500
9.500
9.500
9.400
9.500
9.400
9.400
9.500
9.300
9.600
9.400
9.500
9.500
9.300
9.400
9.400
9.400
9.400
9.500
10.300
11.000
9.400
9.800
9.300
9.500
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.300
9.300
9.300
9.500
9.500
9.500
9.500
9.400
9.500
9.500
9.400
9.500
9.300
9.400
9.400
9.400
9.400
9.300
9.400
9.300
9.300
9.500
9.300
9.400
9.400
9.300
9.400
9.400
9.500
9.500
9.400
9.500
9.400
9.400
9.400
9.500
9.500
9.300
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.500
9.400
9.300
9.400
9.400
9.400
9.600
9.400
9.300
9.300
9.300
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.500
9.300
9.400
9.500
9.400
9.400
9.300
9.500
9.500
9.400
9.300
9.400
9.400
9.400
9.300
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.300
9.500
9.400
9.500
9.500
9.400
9.400
9.400
9.500
9.500
9.400
9.300
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.400
9.400
9.400
9.300
9.400
9.400
9.500
9.400
9.300
9.400
9.300
9.400
9.500
9.500
9.300
9.300
9.400
9.500
9.400
9.500
9.300
9.400
9.400
9.400
9.300
9.400
9.400
9.600
9.400
9.500
9.500
9.400
9.500
9.400
9.500
9.600
9.400
9.500
9.400
9.400
9.400
9.400
9.500
9.400
9.500
9.600
9.400
9.500
9.500
9.600
9.700
9.500
9.600
9.300
9.700
9.400
9.400
9.500
9.400
9.500
9.400
9.500
9.500
9.400
9.500
9.400
9.400
9.500
9.400
9.500
9.400
9.600
9.500
9.400
9.500
9.500
9.400
9.500
9.400
10.200
9.400
9.200
9.400
9.400
9.400
9.500
9.500
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.300
9.300
9.400
9.500
9.500
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.500
9.500
9.400
9.500
9.400
9.500
9.400
9.600
9.400
9.500
9.400
9.500
9.500
9.500
9.500
9.500
9.500
9.400
9.400
9.500
9.500
9.500
9.500
9.500
9.500
9.500
9.400
9.500
9.500
9.400
9.500
9.500
9.500
9.500
9.500
9.500
9.400
9.400
9.600
9.500
9.400
9.500
9.600
9.500
9.500
9.400
9.500
9.500
10.000
9.500
9.400
9.500
9.400
9.600
9.500
9.400
9.500
9.400
9.400
9.400
9.500
9.500
9.400
9.400
9.500
9.500
9.500
9.500
9.300
9.400
9.500
9.500
9.600
9.500
9.500
9.500
9.400
9.400
9.500
9.400
9.500
9.500
9.400
9.500
9.500
9.600
9.500
9.500
9.400
9.400
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.500
9.500
9.400
9.500
9.400
9.400
9.400
9.500
9.500
9.500
9.300
9.500
9.500
9.400
9.500
9.400
9.400
9.400
9.500
9.500
9.400
9.500
9.500
9.700
9.600
9.500
9.600
9.500
9.400
9.600
9.400
9.500
9.400
9.500
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.500
9.500
9.500
9.400
9.400
9.400
9.400
9.400
9.500
9.500
9.400
9.400
9.500
9.500
9.400
9.400
9.400
9.500
9.400
9.600
9.400
9.500
9.500
9.400
9.400
9.400
9.400
9.500
9.500
9.400
9.500
9.400
9.500
9.400
9.400
9.500
9.400
9.400
9.400
9.500
9.500
9.500
9.400
9.600
9.500
9.400
9.500
9.400
9.400
9.500
9.500
9.400
9.500
9.500
9.400
9.500
9.500
9.500
9.500
9.500
9.500
9.400
9.500
9.500
9.400
9.300
9.500
9.400
9.500
9.500
9.500
9.500
9.400
9.500
9.400
9.500
9.500
9.400
9.400
9.500
9.500
9.400
9.500
9.500
9.500
9.500
9.400
9.400
9.400
9.500
9.400
9.400
9.500
9.500
9.500
9.400
9.400
9.500
9.500
9.500
9.400
9.500
9.500
9.400
9.500
9.500
9.400
9.400
9.400
9.500
9.500
9.500
9.500
9.500
9.400
9.400
9.400
9.300
9.500
9.400
9.400
9.400
9.500
9.500
9.500
9.400
9.500
9.400
9.400
9.400
9.400
9.600
9.400
9.500
9.400
9.500
9.400
9.400
9.500
9.400
9.400
9.500
9.400
9.400
9.500
9.400
9.400
9.400
9.500
9.300
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.600
9.300
9.400
9.500
9.500
9.500
9.300
9.500
9.400
9.500
9.400
9.400
9.500
9.500
9.500
9.400
9.400
9.500
9.300
9.400
9.300
9.400
9.500
9.400
9.500
9.400
9.500
9.400
9.400
9.400
9.300
9.400
9.400
9.500
9.400
9.400
9.400
9.600
9.500
9.400
9.400
9.500
9.400
9.400
9.500
9.400
9.400
9.500
9.500
9.500
9.500
9.400
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.500
9.500
9.400
9.400
9.500
9.400
9.500
9.500
9.500
9.400
9.400
9.600
9.500
9.400
9.400
9.500
9.400
9.400
9.400
9.400
9.400
9.500
9.500
9.500
9.500
9.400
9.500
9.500
9.400
9.400
9.500
9.300
9.400
9.500
9.500
9.500
9.500
9.400
9.500
9.400
9.500
9.300
9.300
9.400
9.400
9.400
9.400
9.500
9.400
9.400
9.400
9.500
9.500
9.500
9.400
9.500
9.400
9.400
9.500
9.400
9.400
9.500
9.400
9.400
9.400
9.500
